LECROYWS4024HD,18500,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,03-Nov-2025 17:42:26,0                 
Time,Ampl
7.1741658e-005,0.00564691
7.1742058e-005,0.006117486
7.1742458e-005,0.006588062
7.1742858e-005,0.006588062
7.1743258e-005,0.006117486
7.1743658e-005,0.004705758
7.1744058e-005,0.002823455
7.1744458e-005,0.002352879
7.1744858e-005,0.002823455
7.1745258e-005,0.004235183
7.1745658e-005,0.005176334
7.1746058e-005,0.00564691
7.1746458e-005,0.006117486
7.1746858e-005,0.006588062
7.1747258e-005,0.007058638
7.1747658e-005,0.007058638
7.1748058e-005,0.006588062
7.1748458e-005,0.00564691
7.1748858e-005,0.00564691
7.1749258e-005,0.004705758
7.1749658e-005,0.004235183
7.1750058e-005,0.005176334
7.1750458e-005,0.006117486
7.1750858e-005,0.006588062
7.1751258e-005,0.006117486
7.1751658e-005,0.00564691
7.1752058e-005,0.005176334
7.1752458e-005,0.00564691
7.1752858e-005,0.006588062
7.1753258e-005,0.007058638
7.1753658e-005,0.007058638
7.1754058e-005,0.007058638
7.1754458e-005,0.006117486
7.1754858e-005,0.005176334
7.1755258e-005,0.004235183
7.1755658e-005,0.004235183
7.1756058e-005,0.004705758
7.1756458e-005,0.004705758
7.1756858e-005,0.005176334
7.1757258e-005,0.006117486
7.1757658e-005,0.00564691
7.1758058e-005,0.005176334
7.1758458e-005,0.004235183
7.1758858e-005,0.004235183
7.1759258e-005,0.004705758
7.1759658e-005,0.00564691
7.1760058e-005,0.006117486
7.1760458e-005,0.006117486
7.1760858e-005,0.006588062
7.1761258e-005,0.006117486
7.1761658e-005,0.00564691
7.1762058e-005,0.006117486
7.1762458e-005,0.007058638
7.1762858e-005,0.007529213
7.1763258e-005,0.007058638
7.1763658e-005,0.006117486
7.1764058e-005,0.00564691
7.1764458e-005,0.006588062
7.1764858e-005,0.006588062
7.1765258e-005,0.00564691
7.1765658e-005,0.006117486
7.1766058e-005,0.006117486
7.1766458e-005,0.006117486
7.1766858e-005,0.00564691
7.1767258e-005,0.006588062
7.1767658e-005,0.006588062
7.1768058e-005,0.006117486
7.1768458e-005,0.006117486
7.1768858e-005,0.006117486
7.1769258e-005,0.006117486
7.1769658e-005,0.00564691
7.1770058e-005,0.005176334
7.1770458e-005,0.004705758
7.1770858e-005,0.004705758
7.1771258e-005,0.004705758
7.1771658e-005,0.004235183
7.1772058e-005,0.004235183
7.1772458e-005,0.005176334
7.1772858e-005,0.00564691
7.1773258e-005,0.006117486
7.1773658e-005,0.006117486
7.1774058e-005,0.006117486
7.1774458e-005,0.005176334
7.1774858e-005,0.004235183
7.1775258e-005,0.004705758
7.1775658e-005,0.005176334
7.1776058e-005,0.004235183
7.1776458e-005,0.003764607
7.1776858e-005,0.003764607
7.1777258e-005,0.004235183
7.1777658e-005,0.004705758
7.1778058e-005,0.004705758
7.1778458e-005,0.004705758
7.1778858e-005,0.005176334
7.1779258e-005,0.005176334
7.1779658e-005,0.004705758
7.1780058e-005,0.003764607
7.1780458e-005,0.002352879
7.1780858e-005,0.002352879
7.1781258e-005,0.003764607
7.1781658e-005,0.004705758
7.1782058e-005,0.004705758
7.1782458e-005,0.004235183
7.1782858e-005,0.004235183
7.1783258e-005,0.004705758
7.1783658e-005,0.004705758
7.1784058e-005,0.004235183
7.1784458e-005,0.004235183
7.1784858e-005,0.004235183
7.1785258e-005,0.004235183
7.1785658e-005,0.004235183
7.1786058e-005,0.005176334
7.1786458e-005,0.00564691
7.1786858e-005,0.006117486
7.1787258e-005,0.006117486
7.1787658e-005,0.00564691
7.1788058e-005,0.005176334
7.1788458e-005,0.00564691
7.1788858e-005,0.007058638
7.1789258e-005,0.007058638
7.1789658e-005,0.006117486
7.1790058e-005,0.00564691
7.1790458e-005,0.005176334
7.1790858e-005,0.00564691
7.1791258e-005,0.006117486
7.1791658e-005,0.00564691
7.1792058e-005,0.005176334
7.1792458e-005,0.005176334
7.1792858e-005,0.006117486
7.1793258e-005,0.006588062
7.1793658e-005,0.007058638
7.1794058e-005,0.007058638
7.1794458e-005,0.007529213
7.1794858e-005,0.007058638
7.1795258e-005,0.006588062
7.1795658e-005,0.005176334
7.1796058e-005,0.004705758
7.1796458e-005,0.004235183
7.1796858e-005,0.004705758
7.1797258e-005,0.00564691
7.1797658e-005,0.006117486
7.1798058e-005,0.006117486
7.1798458e-005,0.006588062
7.1798858e-005,0.007058638
7.1799258e-005,0.006588062
7.1799658e-005,0.006588062
7.1800058e-005,0.006588062
7.1800458e-005,0.005176334
7.1800858e-005,0.003764607
7.1801258e-005,0.003764607
7.1801658e-005,0.004705758
7.1802058e-005,0.00564691
7.1802458e-005,0.00564691
7.1802858e-005,0.004705758
7.1803258e-005,0.004705758
7.1803658e-005,0.004705758
7.1804058e-005,0.005176334
7.1804458e-005,0.00564691
7.1804858e-005,0.006117486
7.1805258e-005,0.007058638
7.1805658e-005,0.007058638
7.1806058e-005,0.006588062
7.1806458e-005,0.004705758
7.1806858e-005,0.003764607
7.1807258e-005,0.004235183
7.1807658e-005,0.00564691
7.1808058e-005,0.006588062
7.1808458e-005,0.006588062
7.1808858e-005,0.00564691
7.1809258e-005,0.005176334
7.1809658e-005,0.004705758
7.1810058e-005,0.004235183
7.1810458e-005,0.003764607
7.1810858e-005,0.005176334
7.1811258e-005,0.006117486
7.1811658e-005,0.006588062
7.1812058e-005,0.007058638
7.1812458e-005,0.006588062
7.1812858e-005,0.00564691
7.1813258e-005,0.005176334
7.1813658e-005,0.005176334
7.1814058e-005,0.005176334
7.1814458e-005,0.005176334
7.1814858e-005,0.006117486
7.1815258e-005,0.006117486
7.1815658e-005,0.006117486
7.1816058e-005,0.006588062
7.1816458e-005,0.007058638
7.1816858e-005,0.007058638
7.1817258e-005,0.006117486
7.1817658e-005,0.00564691
7.1818058e-005,0.006117486
7.1818458e-005,0.006588062
7.1818858e-005,0.006588062
7.1819258e-005,0.006588062
7.1819658e-005,0.006588062
7.1820058e-005,0.006588062
7.1820458e-005,0.006588062
7.1820858e-005,0.00564691
7.1821258e-005,0.005176334
7.1821658e-005,0.005176334
7.1822058e-005,0.005176334
7.1822458e-005,0.006117486
7.1822858e-005,0.006117486
7.1823258e-005,0.00564691
7.1823658e-005,0.005176334
7.1824058e-005,0.005176334
7.1824458e-005,0.005176334
7.1824858e-005,0.00564691
7.1825258e-005,0.005176334
7.1825658e-005,0.004235183
7.1826058e-005,0.004235183
7.1826458e-005,0.005176334
7.1826858e-005,0.00564691
7.1827258e-005,0.00564691
7.1827658e-005,0.005176334
7.1828058e-005,0.00564691
7.1828458e-005,0.00564691
7.1828858e-005,0.00564691
7.1829258e-005,0.00564691
7.1829658e-005,0.004705758
7.1830058e-005,0.004235183
7.1830458e-005,0.005176334
7.1830858e-005,0.006588062
7.1831258e-005,0.006588062
7.1831658e-005,0.005176334
7.1832058e-005,0.004705758
7.1832458e-005,0.004235183
7.1832858e-005,0.003294031
7.1833258e-005,0.003294031
7.1833658e-005,0.005176334
7.1834058e-005,0.006117486
7.1834458e-005,0.00564691
7.1834858e-005,0.005176334
7.1835258e-005,0.00564691
7.1835658e-005,0.006117486
7.1836058e-005,0.006117486
7.1836458e-005,0.006588062
7.1836858e-005,0.007058638
7.1837258e-005,0.007058638
7.1837658e-005,0.006588062
7.1838058e-005,0.006117486
7.1838458e-005,0.00564691
7.1838858e-005,0.00564691
7.1839258e-005,0.006117486
7.1839658e-005,0.006588062
7.1840058e-005,0.006588062
7.1840458e-005,0.007058638
7.1840858e-005,0.00564691
7.1841258e-005,0.004235183
7.1841658e-005,0.004705758
7.1842058e-005,0.00564691
7.1842458e-005,0.00564691
7.1842858e-005,0.00564691
7.1843258e-005,0.00564691
7.1843658e-005,0.005176334
7.1844058e-005,0.00564691
7.1844458e-005,0.006588062
7.1844858e-005,0.006117486
7.1845258e-005,0.006117486
7.1845658e-005,0.006117486
7.1846058e-005,0.00564691
7.1846458e-005,0.00564691
7.1846858e-005,0.006117486
7.1847258e-005,0.00564691
7.1847658e-005,0.005176334
7.1848058e-005,0.00564691
7.1848458e-005,0.006117486
7.1848858e-005,0.00564691
7.1849258e-005,0.005176334
7.1849658e-005,0.005176334
7.1850058e-005,0.005176334
7.1850458e-005,0.00564691
7.1850858e-005,0.00564691
7.1851258e-005,0.00564691
7.1851658e-005,0.005176334
7.1852058e-005,0.005176334
7.1852458e-005,0.006117486
7.1852858e-005,0.006588062
7.1853258e-005,0.006117486
7.1853658e-005,0.00564691
7.1854058e-005,0.00564691
7.1854458e-005,0.00564691
7.1854858e-005,0.00564691
7.1855258e-005,0.006117486
7.1855658e-005,0.006588062
7.1856058e-005,0.006588062
7.1856458e-005,0.006117486
7.1856858e-005,0.005176334
7.1857258e-005,0.003764607
7.1857658e-005,0.003294031
7.1858058e-005,0.004235183
7.1858458e-005,0.005176334
7.1858858e-005,0.00564691
7.1859258e-005,0.00564691
7.1859658e-005,0.00564691
7.1860058e-005,0.006117486
7.1860458e-005,0.006588062
7.1860858e-005,0.006588062
7.1861258e-005,0.006588062
7.1861658e-005,0.007058638
7.1862058e-005,0.007058638
7.1862458e-005,0.006588062
7.1862858e-005,0.006588062
7.1863258e-005,0.006588062
7.1863658e-005,0.006117486
7.1864058e-005,0.00564691
7.1864458e-005,0.005176334
7.1864858e-005,0.00564691
7.1865258e-005,0.006588062
7.1865658e-005,0.007058638
7.1866058e-005,0.007058638
7.1866458e-005,0.00564691
7.1866858e-005,0.004235183
7.1867258e-005,0.003764607
7.1867658e-005,0.005176334
7.1868058e-005,0.006117486
7.1868458e-005,0.006117486
7.1868858e-005,0.006117486
7.1869258e-005,0.006117486
7.1869658e-005,0.00564691
7.1870058e-005,0.00564691
7.1870458e-005,0.005176334
7.1870858e-005,0.00564691
7.1871258e-005,0.006588062
7.1871658e-005,0.006588062
7.1872058e-005,0.006117486
7.1872458e-005,0.006117486
7.1872858e-005,0.00564691
7.1873258e-005,0.004705758
7.1873658e-005,0.005176334
7.1874058e-005,0.006117486
7.1874458e-005,0.007058638
7.1874858e-005,0.006588062
7.1875258e-005,0.007058638
7.1875658e-005,0.006588062
7.1876058e-005,0.00564691
7.1876458e-005,0.00564691
7.1876858e-005,0.00564691
7.1877258e-005,0.005176334
7.1877658e-005,0.004235183
7.1878058e-005,0.003764607
7.1878458e-005,0.004705758
7.1878858e-005,0.00564691
7.1879258e-005,0.006117486
7.1879658e-005,0.006588062
7.1880058e-005,0.006588062
7.1880458e-005,0.006117486
7.1880858e-005,0.006117486
7.1881258e-005,0.00564691
7.1881658e-005,0.006117486
7.1882058e-005,0.007058638
7.1882458e-005,0.006588062
7.1882858e-005,0.005176334
7.1883258e-005,0.005176334
7.1883658e-005,0.00564691
7.1884058e-005,0.006117486
7.1884458e-005,0.006588062
7.1884858e-005,0.007058638
7.1885258e-005,0.006588062
7.1885658e-005,0.006588062
7.1886058e-005,0.007058638
7.1886458e-005,0.006588062
7.1886858e-005,0.006117486
7.1887258e-005,0.006588062
7.1887658e-005,0.006588062
7.1888058e-005,0.006588062
7.1888458e-005,0.007058638
7.1888858e-005,0.007999789
7.1889258e-005,0.007058638
7.1889658e-005,0.005176334
7.1890058e-005,0.004235183
7.1890458e-005,0.004705758
7.1890858e-005,0.00564691
7.1891258e-005,0.00564691
7.1891658e-005,0.005176334
7.1892058e-005,0.005176334
7.1892458e-005,0.005176334
7.1892858e-005,0.005176334
7.1893258e-005,0.005176334
7.1893658e-005,0.004705758
7.1894058e-005,0.004235183
7.1894458e-005,0.004235183
7.1894858e-005,0.004705758
7.1895258e-005,0.004705758
7.1895658e-005,0.004705758
7.1896058e-005,0.005176334
7.1896458e-005,0.00564691
7.1896858e-005,0.00564691
7.1897258e-005,0.005176334
7.1897658e-005,0.005176334
7.1898058e-005,0.00564691
7.1898458e-005,0.006117486
7.1898858e-005,0.006117486
7.1899258e-005,0.006588062
7.1899658e-005,0.007529213
7.1900058e-005,0.007058638
7.1900458e-005,0.00564691
7.1900858e-005,0.005176334
7.1901258e-005,0.00564691
7.1901658e-005,0.00564691
7.1902058e-005,0.006117486
7.1902458e-005,0.00564691
7.1902858e-005,0.004705758
7.1903258e-005,0.004705758
7.1903658e-005,0.00564691
7.1904058e-005,0.006588062
7.1904458e-005,0.006588062
7.1904858e-005,0.006117486
7.1905258e-005,0.00564691
7.1905658e-005,0.005176334
7.1906058e-005,0.00564691
7.1906458e-005,0.006117486
7.1906858e-005,0.006588062
7.1907258e-005,0.006588062
7.1907658e-005,0.005176334
7.1908058e-005,0.004235183
7.1908458e-005,0.004235183
7.1908858e-005,0.004705758
7.1909258e-005,0.005176334
7.1909658e-005,0.00564691
7.1910058e-005,0.006588062
7.1910458e-005,0.007058638
7.1910858e-005,0.006588062
7.1911258e-005,0.006588062
7.1911658e-005,0.006588062
7.1912058e-005,0.006117486
7.1912458e-005,0.005176334
7.1912858e-005,0.005176334
7.1913258e-005,0.00564691
7.1913658e-005,0.00564691
7.1914058e-005,0.00564691
7.1914458e-005,0.006117486
7.1914858e-005,0.006117486
7.1915258e-005,0.006117486
7.1915658e-005,0.006117486
7.1916058e-005,0.006117486
7.1916458e-005,0.006117486
7.1916858e-005,0.006588062
7.1917258e-005,0.006117486
7.1917658e-005,0.00564691
7.1918058e-005,0.005176334
7.1918458e-005,0.005176334
7.1918858e-005,0.006117486
7.1919258e-005,0.006117486
7.1919658e-005,0.006117486
7.1920058e-005,0.006117486
7.1920458e-005,0.006117486
7.1920858e-005,0.006588062
7.1921258e-005,0.006117486
7.1921658e-005,0.00564691
7.1922058e-005,0.006588062
7.1922458e-005,0.007529213
7.1922858e-005,0.007999789
7.1923258e-005,0.006588062
7.1923658e-005,0.005176334
7.1924058e-005,0.004705758
7.1924458e-005,0.004235183
7.1924858e-005,0.004705758
7.1925258e-005,0.005176334
7.1925658e-005,0.005176334
7.1926058e-005,0.00564691
7.1926458e-005,0.007058638
7.1926858e-005,0.006588062
7.1927258e-005,0.00564691
7.1927658e-005,0.004235183
7.1928058e-005,0.003764607
7.1928458e-005,0.003764607
7.1928858e-005,0.003764607
7.1929258e-005,0.004705758
7.1929658e-005,0.006588062
7.1930058e-005,0.006588062
7.1930458e-005,0.00564691
7.1930858e-005,0.005176334
7.1931258e-005,0.005176334
7.1931658e-005,0.004235183
7.1932058e-005,0.004235183
7.1932458e-005,0.004235183
7.1932858e-005,0.003764607
7.1933258e-005,0.003294031
7.1933658e-005,0.004235183
7.1934058e-005,0.005176334
7.1934458e-005,0.005176334
7.1934858e-005,0.004705758
7.1935258e-005,0.004705758
7.1935658e-005,0.004705758
7.1936058e-005,0.00564691
7.1936458e-005,0.006117486
7.1936858e-005,0.006117486
7.1937258e-005,0.00564691
7.1937658e-005,0.005176334
7.1938058e-005,0.004705758
7.1938458e-005,0.005176334
7.1938858e-005,0.00564691
7.1939258e-005,0.007058638
7.1939658e-005,0.007058638
7.1940058e-005,0.006117486
7.1940458e-005,0.00564691
7.1940858e-005,0.006117486
7.1941258e-005,0.006117486
7.1941658e-005,0.006588062
7.1942058e-005,0.00564691
7.1942458e-005,0.004705758
7.1942858e-005,0.004705758
7.1943258e-005,0.00564691
7.1943658e-005,0.00564691
7.1944058e-005,0.00564691
7.1944458e-005,0.00564691
7.1944858e-005,0.007058638
7.1945258e-005,0.007999789
7.1945658e-005,0.008470365
7.1946058e-005,0.007999789
7.1946458e-005,0.008470365
7.1946858e-005,0.008470365
7.1947258e-005,0.007529213
7.1947658e-005,0.006117486
7.1948058e-005,0.00564691
7.1948458e-005,0.006117486
7.1948858e-005,0.00564691
7.1949258e-005,0.005176334
7.1949658e-005,0.004235183
7.1950058e-005,0.003764607
7.1950458e-005,0.003764607
7.1950858e-005,0.004235183
7.1951258e-005,0.003764607
7.1951658e-005,0.003764607
7.1952058e-005,0.004235183
7.1952458e-005,0.003764607
7.1952858e-005,0.003764607
7.1953258e-005,0.004705758
7.1953658e-005,0.00564691
7.1954058e-005,0.006117486
7.1954458e-005,0.006117486
7.1954858e-005,0.00564691
7.1955258e-005,0.006117486
7.1955658e-005,0.006117486
7.1956058e-005,0.00564691
7.1956458e-005,0.005176334
7.1956858e-005,0.00564691
7.1957258e-005,0.00564691
7.1957658e-005,0.005176334
7.1958058e-005,0.00564691
7.1958458e-005,0.006117486
7.1958858e-005,0.006117486
7.1959258e-005,0.006117486
7.1959658e-005,0.006588062
7.1960058e-005,0.006588062
7.1960458e-005,0.006117486
7.1960858e-005,0.006117486
7.1961258e-005,0.00564691
7.1961658e-005,0.004705758
7.1962058e-005,0.005176334
7.1962458e-005,0.00564691
7.1962858e-005,0.00564691
7.1963258e-005,0.00564691
7.1963658e-005,0.005176334
7.1964058e-005,0.005176334
7.1964458e-005,0.00564691
7.1964858e-005,0.006117486
7.1965258e-005,0.006117486
7.1965658e-005,0.00564691
7.1966058e-005,0.004705758
7.1966458e-005,0.004235183
7.1966858e-005,0.004705758
7.1967258e-005,0.005176334
7.1967658e-005,0.006117486
7.1968058e-005,0.007058638
7.1968458e-005,0.007058638
7.1968858e-005,0.006588062
7.1969258e-005,0.004705758
7.1969658e-005,0.004235183
7.1970058e-005,0.005176334
7.1970458e-005,0.006588062
7.1970858e-005,0.006588062
7.1971258e-005,0.006117486
7.1971658e-005,0.006117486
7.1972058e-005,0.006588062
7.1972458e-005,0.006588062
7.1972858e-005,0.00564691
7.1973258e-005,0.00564691
7.1973658e-005,0.00564691
7.1974058e-005,0.005176334
7.1974458e-005,0.005176334
7.1974858e-005,0.00564691
7.1975258e-005,0.006117486
7.1975658e-005,0.006117486
7.1976058e-005,0.006117486
7.1976458e-005,0.005176334
7.1976858e-005,0.004705758
7.1977258e-005,0.004235183
7.1977658e-005,0.003764607
7.1978058e-005,0.004705758
7.1978458e-005,0.00564691
7.1978858e-005,0.00564691
7.1979258e-005,0.004705758
7.1979658e-005,0.004705758
7.1980058e-005,0.006117486
7.1980458e-005,0.007058638
7.1980858e-005,0.007058638
7.1981258e-005,0.006588062
7.1981658e-005,0.006117486
7.1982058e-005,0.00564691
7.1982458e-005,0.006117486
7.1982858e-005,0.006117486
7.1983258e-005,0.006588062
7.1983658e-005,0.006117486
7.1984058e-005,0.006117486
7.1984458e-005,0.00564691
7.1984858e-005,0.00564691
7.1985258e-005,0.00564691
7.1985658e-005,0.004705758
7.1986058e-005,0.003764607
7.1986458e-005,0.003764607
7.1986858e-005,0.004705758
7.1987258e-005,0.005176334
7.1987658e-005,0.005176334
7.1988058e-005,0.00564691
7.1988458e-005,0.00564691
7.1988858e-005,0.005176334
7.1989258e-005,0.006117486
7.1989658e-005,0.006588062
7.1990058e-005,0.006117486
7.1990458e-005,0.00564691
7.1990858e-005,0.004705758
7.1991258e-005,0.004705758
7.1991658e-005,0.004235183
7.1992058e-005,0.004705758
7.1992458e-005,0.005176334
7.1992858e-005,0.006117486
7.1993258e-005,0.006117486
7.1993658e-005,0.006117486
7.1994058e-005,0.006117486
7.1994458e-005,0.00564691
7.1994858e-005,0.003764607
7.1995258e-005,0.003294031
7.1995658e-005,0.004235183
7.1996058e-005,0.004705758
7.1996458e-005,0.005176334
7.1996858e-005,0.005176334
7.1997258e-005,0.004705758
7.1997658e-005,0.005176334
7.1998058e-005,0.00564691
7.1998458e-005,0.006117486
7.1998858e-005,0.006588062
7.1999258e-005,0.007058638
7.1999658e-005,0.006588062
7.2000058e-005,0.00564691
7.2000458e-005,0.005176334
7.2000858e-005,0.004705758
7.2001258e-005,0.004235183
7.2001658e-005,0.005176334
7.2002058e-005,0.006117486
7.2002458e-005,0.00564691
7.2002858e-005,0.005176334
7.2003258e-005,0.005176334
7.2003658e-005,0.00564691
7.2004058e-005,0.005176334
7.2004458e-005,0.00564691
7.2004858e-005,0.006117486
7.2005258e-005,0.006117486
7.2005658e-005,0.00564691
7.2006058e-005,0.00564691
7.2006458e-005,0.006117486
7.2006858e-005,0.005176334
7.2007258e-005,0.004705758
7.2007658e-005,0.005176334
7.2008058e-005,0.005176334
7.2008458e-005,0.004235183
7.2008858e-005,0.004705758
7.2009258e-005,0.00564691
7.2009658e-005,0.00564691
7.2010058e-005,0.006117486
7.2010458e-005,0.007058638
7.2010858e-005,0.007529213
7.2011258e-005,0.006588062
7.2011658e-005,0.00564691
7.2012058e-005,0.006117486
7.2012458e-005,0.00564691
7.2012858e-005,0.004705758
7.2013258e-005,0.004235183
7.2013658e-005,0.004705758
7.2014058e-005,0.004705758
7.2014458e-005,0.004705758
7.2014858e-005,0.004705758
7.2015258e-005,0.005176334
7.2015658e-005,0.00564691
7.2016058e-005,0.006117486
7.2016458e-005,0.00564691
7.2016858e-005,0.004705758
7.2017258e-005,0.004235183
7.2017658e-005,0.004235183
7.2018058e-005,0.005176334
7.2018458e-005,0.00564691
